 C3H5    = CH2CCH2 + H                                      
1
 2 298.0
 95 106
2000.0  7.400E-01
2050.0  7.400E-01
2100.0  7.400E-01
2150.0  7.400E-01
2200.0  7.400E-01
2250.0  7.400E-01
2300.0  7.400E-01
2350.0  7.400E-01
2400.0  7.400E-01
2450.0  7.400E-01
2500.0  7.400E-01
2550.0  7.400E-01
