 HF      = H       + F                                      
1
 0 298.0
 74  84
1060.0  3.884E-19
1110.0  1.938E-18
1155.0  3.142E-18
1190.0  3.416E-18
1210.0  3.110E-18
1215.7  3.043E-18
1250.0  2.070E-18
1300.0  8.560E-19
1350.0  3.175E-19
1400.0  1.762E-19
1450.0  7.652E-20
