 CF3CL   = CF3     + CL                                     
1
 0 298.0
 90  95
1750.0  9.000E-21
1800.0  5.300E-21
1850.0  2.700E-21
1900.0  1.200E-21
1950.0  5.100E-22
2000.0  1.700E-22
