 CFCL3   = CFCL3                                            
1
 0 298.0
 89 107
1700.0  1.589E-18
1750.0  3.127E-18
1800.0  2.997E-18
1850.0  2.465E-18
1900.0  1.783E-18
1950.0  1.118E-18
2000.0  6.524E-19
2050.0  3.449E-19
2100.0  1.585E-19
2150.0  6.587E-20
2200.0  2.531E-20
2250.0  9.781E-21
2300.0  3.851E-21
2350.0  1.441E-21
2400.0  5.271E-22
2450.0  1.960E-22
2500.0  7.541E-23
2550.0  3.831E-23
2575.0  2.182E-23
