 1,2-C4H6= C3H3    + CH3                                    
1
 2 298.0
 89 101
1700.0  3.600E-01
1750.0  3.600E-01
1800.0  3.600E-01
1850.0  3.600E-01
1900.0  3.600E-01
1950.0  3.600E-01
2000.0  3.600E-01
2050.0  7.800E-01
2100.0  7.800E-01
2150.0  7.800E-01
2200.0  7.800E-01
2250.0  7.800E-01
2300.0  7.800E-01
