 C2CL2F4 =2CL      +4F       + PROD                         
2
 0 295.0
 89  99
1700.0  6.725E-20
1750.0  4.956E-19
1800.0  2.659E-19
1850.0  1.318E-19
1900.0  5.616E-20
1950.0  2.221E-20
2000.0  8.467E-21
2050.0  3.151E-21
2100.0  1.107E-21
2150.0  3.808E-22
2200.0  8.225E-23
 0 210.0
 92  99
1850.0  1.317E-19
1900.0  5.339E-20
1950.0  1.832E-20
2000.0  5.909E-21
2050.0  1.833E-21
2100.0  5.534E-22
2150.0  1.668E-22
2200.0  3.762E-23
