 C3H6    = CH2CCH2 + H2                                     
1
 2 298.0
 74  95
1060.0  2.400E-01
1110.0  2.400E-01
1155.0  2.400E-01
1190.0  2.400E-01
1210.0  2.400E-01
1215.7  2.400E-01
1250.0  2.400E-01
1300.0  2.400E-01
1350.0  2.400E-01
1400.0  2.400E-01
1450.0  2.400E-01
1500.0  2.400E-01
1550.0  2.400E-01
1600.0  2.400E-01
1650.0  1.000E-02
1700.0  1.000E-02
1750.0  1.000E-02
1800.0  1.000E-02
1850.0  1.000E-02
1900.0  1.000E-02
1950.0  1.000E-02
2000.0  1.000E-02
