 SO2     = SO++    + O       +2E                            
1
 0 298.0
  3  18
  40.0  1.162E-19
  60.0  1.274E-19
  80.0  1.702E-20
 100.0  2.438E-20
 120.0  5.216E-20
 140.0  6.836E-20
 160.0  9.000E-20
 180.0  6.599E-20
 200.0  9.518E-20
 220.0  9.097E-20
 240.0  9.768E-20
 260.0  7.600E-20
 280.0  4.934E-20
 300.0  1.136E-20
 303.8  1.007E-20
 320.0  0.000E+00
