 HCL     = H       + CL                                     
1
 0 298.0
 82 101
1350.0  1.230e-18
1400.0  2.050e-18
1450.0  2.790e-18
1500.0  3.340e-18
1550.0  3.430e-18
1600.0  3.060e-18
1650.0  2.400e-18
1700.0  1.630e-18
1750.0  1.060e-18
1800.0  5.890e-19
1850.0  2.940e-19
1900.0  1.380e-19
1950.0  5.960e-20
2000.0  2.390e-20
2050.0  9.030e-21
2100.0  3.100e-21
2150.0  1.010e-21
2200.0  3.000e-22
2250.0  1.000e-22
2300.0  3.400e-23
