SCL     = S       + CL  !xiz 11/2010
1
 0 298.0
123 146
3375.0 6.002E-20 
3425.0 6.496E-20 
3475.0 7.363E-20 
3525.0 8.599E-20
3575.0 1.069E-19 
3625.0 1.284E-19 
3675.0 1.526E-19 
3725.0 1.774E-19 
3775.0 2.060E-19 
3825.0 2.384E-19 
3875.0 2.712E-19
3925.0 3.064E-19 
3975.0 3.420E-19 
4025.0 3.772E-19 
4100.0 4.291E-19 
4200.0 4.923E-19 
4300.0 5.407E-19 
4400.0 5.656E-19
4500.0 5.615E-19 
4600.0 5.091E-19 
4700.0 6.267E-19 
4800.0 6.226E-19 
4900.0 5.545E-19 
5000.0 2.420E-19
