 CH3NH2  = CN      +2H2      + H                            
1
 0 298.0
 75  91
1110.0  3.800E-18
1155.0  4.200E-18
1190.0  4.800E-18
1210.0  4.600E-18
1215.7  4.500E-18
1250.0  4.300E-18
1300.0  1.200E-18
1350.0  7.700E-19
1400.0  8.700E-19
1450.0  8.500E-19
1500.0  5.600E-19
1550.0  4.000E-19
1600.0  4.400E-19
1650.0  4.600E-19
1700.0  4.100E-19
1750.0  2.900E-20
1800.0  6.500E-21
