 COCL2   = COCL2                                            
1
 0 298.0
 92 112
1850.0  1.180E-18
1900.0  1.119E-18
1950.0  5.531E-19
2000.0  2.863E-19
2050.0  1.833E-19
2100.0  1.413E-19
2150.0  1.251E-19
2200.0  1.222E-19
2250.0  1.261E-19
2300.0  1.304E-19
2350.0  1.300E-19
2400.0  1.200E-19
2450.0  1.100E-19
2500.0  8.000E-20
2550.0  6.500E-20
2575.0  5.500E-20
2625.0  4.000E-20
2675.0  2.500E-20
2725.0  1.000E-20
2775.0  7.500E-21
2825.0  5.000E-21
