 1,3-C4H6= C2H4    + C2H2                                   
1
 2 298.0
 89 101
1700.0  1.700E-01
1750.0  1.700E-01
1800.0  1.700E-01
1850.0  1.700E-01
1900.0  1.700E-01
1950.0  1.700E-01
2000.0  1.700E-01
2050.0  1.700E-01
2100.0  1.700E-01
2150.0  1.700E-01
2200.0  1.700E-01
2250.0  1.700E-01
2300.0  1.700E-01
