 C2F5CL  = CL      + PROD                                   
1
 0 295.0
 89  96
1700.0  5.450E-21
1750.0  3.540E-20
1800.0  1.516E-20
1850.0  6.569E-21
1900.0  2.801E-21
1950.0  1.137E-21
2000.0  4.601E-22
2050.0  7.425E-23
