 CO      = C(1P)   + O                                      
1
 2 298.0
 23  42
 400.0  1.700E-03
 420.0  3.953E-03
 440.0  6.312E-03
 460.0  8.449E-03
 480.0  8.131E-03
 499.3  6.825E-03
 500.0  6.768E-03
 520.0  5.708E-03
 540.0  6.435E-03
 554.5  7.517E-03
 560.0  7.485E-03
 580.0  7.843E-03
 584.7  8.308E-03
 600.0  5.332E-03
 609.4  3.679E-03
 620.0  2.202E-03
 625.3  1.350E-03
 629.7  1.204E-03
 640.0  9.380E-04
 660.0  6.028E-04
