 HNO2    = OH      + NO                                     
1
 0 298.0
118 134
3125.0  2.530E-20
3175.0  3.530E-20
3225.0  5.970E-20
3275.0  7.070E-20
3325.0  1.083E-19
3375.0  1.022E-19
3425.0  1.813E-19
3475.0  1.015E-19
3525.0  2.754E-19
3575.0  1.418E-19
3625.0  1.068E-19
3675.0  3.132E-19
3725.0  9.350E-20
3775.0  5.162E-20
3825.0  2.289E-19
3875.0  1.087E-19
3925.0  1.410E-20
