 COF2    = COF2                                             
1
 0 298.0
 92 101
1850.0  1.563E-20
1900.0  4.107E-20
1950.0  2.630E-20
2000.0  1.467E-20
2050.0  7.520E-21
2100.0  3.698E-21
2150.0  1.648E-21
2200.0  6.402E-22
2250.0  2.851E-22
2300.0  4.210E-23
