 CS2     = CS      + S                                      
1
 0 298.0
114 124
2925.0  7.400E-20
2975.0  9.300E-20
3025.0  1.100E-19
3075.0  1.300E-19
3125.0  1.900E-19
3175.0  1.900E-19
3225.0  1.100E-19
3275.0  9.300E-20
3325.0  7.400E-20
3375.0  5.600E-20
3425.0  3.700E-20
