 1,2-C4H6= 1,2-C4H6                                         
1
 0 298.0
 89 101
1700.0  6.200E-17
1750.0  7.100E-17
1800.0  4.200E-17
1850.0  1.500E-17
1900.0  1.000E-17
1950.0  5.300E-18
2000.0  2.800E-18
2050.0  1.400E-18
2100.0  7.200E-19
2150.0  3.400E-19
2200.0  1.500E-19
2250.0  8.400E-20
2300.0  3.800E-20
