 N2      = N2+     + E 20-40                                
1
 0 298.0
 11  19
 200.0  2.300E-18
 220.0  2.800E-18
 240.0  8.900E-18
 260.0  9.700E-18
 280.0  1.000E-17
 300.0  8.900E-18
 303.8  9.300E-18
 320.0  1.100E-17
 340.0  1.400E-17
