 H2CO    = HCO     + H                                      
1
 2 293.0
103 124
2400.0  2.100E-01
2450.0  2.300E-01
2500.0  2.400E-01
2550.0  2.700E-01
2575.0  2.900E-01
2625.0  3.300E-01
2675.0  3.800E-01
2725.0  4.500E-01
2775.0  5.400E-01
2825.0  6.200E-01
2875.0  6.800E-01
2925.0  7.300E-01
2975.0  7.600E-01
3025.0  7.510E-01
3075.0  7.505E-01
3125.0  7.315E-01
3175.0  6.535E-01
3225.0  5.255E-01
3275.0  3.815E-01
3325.0  2.135E-01
3375.0  6.300E-02
3425.0  2.000E-03
