 CF2BR2  =2F       +2BR      + PROD                         
1
 0 298.0
 93 115
1900.0  5.539E-19
1950.0  9.550E-19
2000.0  7.634E-19
2050.0  7.863E-19
2100.0  1.128E-18
2150.0  1.679E-18
2200.0  2.229E-18
2250.0  2.506E-18
2300.0  2.393E-18
2350.0  1.987E-18
2400.0  1.470E-18
2450.0  9.756E-19
2500.0  5.966E-19
2550.0  3.581E-19
2575.0  2.289E-19
2625.0  1.268E-19
2675.0  6.280E-20
2725.0  2.930E-20
2775.0  1.328E-20
2825.0  6.230E-21
2875.0  2.750E-21
2925.0  1.250E-21
2975.0  5.580E-22
