 1,2-C4H6= CH3C2H  + (1)CH2                                 
1
 2 298.0
 89 101
1700.0  1.400E-02
1750.0  1.400E-02
1800.0  1.400E-02
1850.0  1.400E-02
1900.0  1.400E-02
1950.0  1.400E-02
2000.0  1.400E-02
2050.0  1.400E-02
2100.0  1.400E-02
2150.0  1.400E-02
2200.0  1.400E-02
2250.0  1.400E-02
2300.0  1.400E-02
