 AH2CO   = AH2CO                                            
1
 0 293.0
116 127
3025.0  2.900E+00
3075.0  2.755E+00
3125.0  2.176E+00
3175.0  2.815E+00
3225.0  8.155E-01
3275.0  3.475E+00
3325.0  7.120E-01
3375.0  1.835E+00
3425.0  1.104E+00
3475.0  4.150E-02
3525.0  9.230E-01
3575.0  4.950E-02
