 C2F4BR2 =2BR      +2F       + PROD                         
1
 0 298.0
 93 111
1900.0  5.606E-19
1950.0  1.202E-18
2000.0  1.239E-18
2050.0  1.184E-18
2100.0  1.060E-18
2150.0  8.850E-19
2200.0  6.901E-19
2250.0  5.050E-19
2300.0  3.473E-19
2350.0  2.211E-19
2400.0  1.332E-19
2450.0  7.674E-20
2500.0  4.139E-20
2550.0  2.251E-20
2575.0  1.309E-20
2625.0  6.790E-21
2675.0  3.170E-21
2725.0  1.486E-21
2775.0  6.700E-22
